date,open,high,low,close,volume,ticker,sector,returns,volatility_5d,volatility_10d,volatility_20d,volatility_50d,volatility_ratio,volatility_term_structure,ma_10,ma_50,ma_200,ma10_distance,ma50_distance,price_to_ma200,ma_cross,bb_width,bb_position,atr_ratio,rsi,momentum_1m,momentum_3m,momentum_6m,volume_10d_avg,volume_50d_avg,volume_ratio,market_breadth_proxy,high_low_ratio,forward_volatility,regime,regime_label
2025-10-29,151.93038260596066,152.57359510151662,150.51927147364728,151.6461639404297,21506200,XLK,Technology,0.007186514016752854,0.07075118658389716,0.1353935500213095,0.2276413875588699,0.17302317522658567,0.7825168498035157,0.3108010689207398,145.56295318603514,138.33559326171874,121.24766830444337,4.179092702674122,9.621942093766512,1.2507140637101415,1,0.09071867682995069,1.0897094942402183,0.019202300555456086,63.77304827202256,7.9010925407378085,15.901993415536108,45.271038321417414,17372140.0,18457772.0,0.9411829336715178,100.0,1.013648243229964,0.2506011948001329,1,High
2025-10-30,150.78353252137396,151.56138287639087,149.73144571152486,149.78131103515625,19218600,XLK,Technology,-0.012297395837892688,0.19150484727367317,0.16443012344795455,0.23417125034738778,0.17507884061689716,0.9391775891854125,0.8177982864659092,146.35476684570312,138.7432028198242,121.43140270233154,2.341259026476134,7.95578305170484,1.2334643897865505,1,0.09695803003681908,0.8917586964544054,0.017248994637213477,75.88237920164285,5.54073176335772,17.00161364799588,41.410257906263915,16977380.0,18380860.0,0.9236444867106327,100.0,1.012221461939208,0.2516671765640249,1,High
2025-10-31,151.29214017131554,151.40183779852364,149.05830449760504,149.9259033203125,16303800,XLK,Technology,0.000965355985716565,0.18192773698640105,0.16498129372946094,0.23256337701424026,0.17449075142891968,0.9455016519696031,0.7822716513755358,147.1361083984375,139.1630661010742,121.604619140625,1.8960640948314127,7.73397534330067,1.2328964506433462,1,0.10137057502607973,0.8564061585719259,0.01651257755397432,71.53572120565231,5.074086229554875,14.783802513164645,39.22045255548194,16056600.0,18403964.0,0.8724533475505603,100.0,1.0157222592113697,0.2515859369746705,1,High
2025-11-03,151.36193968483562,151.69103256696573,149.71649049094563,150.53921508789062,13983600,XLK,Technology,0.004090765864974033,0.13728397008296142,0.16187900235906771,0.23103978930554853,0.17285449315839335,0.9365044518150398,0.594200550890411,147.82021942138672,139.56023742675782,121.7853438949585,1.8393936074150588,7.8668379071041965,1.2361028862203052,1,0.10687423408611653,0.8537696102280307,0.015742631802353937,80.37524218139136,6.037516953716815,16.214825263790278,40.53607689376537,16074440.0,18408516.0,0.8732067267127888,100.0,1.0131885410187298,0.25463235576455845,1,High
2025-11-04,147.81673363140843,148.789038951385,146.32086524674284,146.565185546875,16722600,XLK,Technology,-0.02639863333082637,0.22131558365610257,0.22534177103958017,0.2511933638635129,0.18464833966334748,1.220383413413981,0.8810566499533621,148.09944915771484,139.88380462646484,121.93724056243896,-1.0359684789954673,4.776379180028466,1.2019723004296223,1,0.10571383591398995,0.5849433728619824,0.016820735370013173,62.4355158338531,2.2044517631666594,11.886630012159793,37.97236572653715,16496320.0,18529132.0,0.8902910292829691,100.0,1.016868227921425,0.23802106180493832,1,High
2025-11-05,146.3059040527272,148.330311339479,146.08151771310662,147.1385955810547,14447000,XLK,Technology,0.0039123208696536516,0.21065005972003104,0.21536269486044843,0.24424935468282616,0.18461384608524428,1.1665576522413494,0.8624385517561509,148.5781265258789,140.20688812255858,122.08716548919678,-0.9688713799830285,4.943913634569021,1.2051929864329158,1,0.10623321250504122,0.6144913557522584,0.016624478294114883,63.32492102865477,3.2939001820708524,12.221972655795387,37.13865440959536,15868700.0,18596452.0,0.8533186868118714,100.0,1.0153941009210272,0.23797503508187776,1,High
2025-11-06,146.90425431887317,147.06381727495236,143.43883481395181,144.18177795410156,24797400,XLK,Technology,-0.020095459082483225,0.23168801711631953,0.2376153901247684,0.2552915267405857,0.1912341033033753,1.2425366920450034,0.9075429179901813,148.5816177368164,140.45669250488282,122.20908020019532,-2.9612275392695713,2.6521238559631044,1.1797959506602287,1,0.10643031015223246,0.4248319213276822,0.01760271067237147,54.597845729261664,-0.526323934295625,8.879216981065774,33.11218633148116,17156100.0,18861628.0,0.9095768403448525,100.0,1.0252719737001652,0.22783452250615296,1,High
2025-11-07,142.9501599223008,143.71804323146253,140.4121719062935,143.68313598632812,25547000,XLK,Technology,-0.0034584257098853044,0.22348207597907854,0.2217329215284011,0.2061594278258867,0.19109639622232297,1.160319743918328,1.0840254958789555,148.31136322021484,140.6757083129883,122.32743469238281,-3.120615395473549,2.137844343849779,1.1745781831168827,1,0.09826713504663932,0.3668441492951204,0.01844462365650477,49.96505188067907,-0.7029677380167909,9.24214076784211,32.81641231064345,18274840.0,19124956.0,0.9555493879306179,100.0,1.0235440509201386,0.2282792476765841,1,High
2025-11-10,146.25104329332112,147.63721398375284,145.49314216177345,147.3579864501953,18286400,XLK,Technology,0.02557607361950165,0.327103638491072,0.24187332666493228,0.20796955533762032,0.19442428126770878,1.244048969027122,1.5728438614971694,148.13834075927736,141.00895629882814,122.47041667938232,-0.5267740310053203,4.502572260667061,1.203212910069267,1,0.09610882294905125,0.6078370822661077,0.019316398664755763,57.16563491380914,6.156812929928224,10.327664694027261,30.171376364829385,18586780.0,19141060.0,0.971042356065965,100.0,1.0147365833888955,0.209714495154873,1,High
2025-11-11,146.38567437745775,146.64994385179233,145.1291504042225,146.10147094726562,14871600,XLK,Technology,-0.008526958960275777,0.2699360583760016,0.23611008212081416,0.20446337621125882,0.19393332559496979,1.2174807057861248,1.3202171624961043,147.69207458496095,141.34346740722657,122.63622329711914,-1.076972912842603,3.3662705658201433,1.191340266515674,1,0.08918857370937604,0.4975710561465761,0.018880396146555938,57.54415135396667,2.7492425991918257,9.346131124599744,26.33171259919529,18568420.0,19073972.0,0.9734951901995033,100.0,1.010478897198351,0.2077094984908856,1,High
2025-11-12,147.32308972133688,147.32308972133688,145.6726494539403,146.5552215576172,13179200,XLK,Technology,0.003105722395603694,0.26916158042304145,0.23208093734247287,0.2024246366510369,0.19377725567507942,1.1976686145850886,1.3296878526058733,147.1829803466797,141.67161560058594,122.78923645019532,-0.4265158835511194,3.447130842920275,1.1935510456330725,1,0.08448748235766264,0.5147375642011264,0.018367493377313852,55.12196609975882,4.4083711558245975,9.92332663125184,25.906768897237242,17735720.0,19024824.0,0.9322409500345443,100.0,1.0113297882175092,0.2085641973357815,1,High
2025-11-13,145.73746387560448,145.93690994198883,142.12244876163504,142.90029907226562,22385800,XLK,Technology,-0.024938875916574954,0.29236804329652255,0.2534742512285213,0.22353343997571704,0.20318519400059387,1.2475035519949373,1.3079387286675461,146.49487915039063,141.91381713867187,122.92868961334229,-2.453724047538095,0.6951274748883718,1.1624649991937739,1,0.08249728250939875,0.20822632038881153,0.01968717233667051,43.00859104215206,0.8054868517446412,8.000869993214433,22.59923446121075,18052440.0,18984592.0,0.9508995505407754,100.0,1.026839258777136,0.21536253599732658,1,High
2025-11-14,140.26259228257777,144.97957508568928,139.75899358499476,143.67816162109375,27429600,XLK,Technology,0.005443393427992493,0.2957073137389006,0.257185413546997,0.22419938743077664,0.20332981932692223,1.264868155582647,1.31894791117662,145.87010498046874,142.16938537597656,123.07096508026123,-1.5026679796168507,1.0612525623059625,1.167441577527189,1,0.07975019543727122,0.2582138516543071,0.02076796587658795,38.23979535990798,1.2793927598203636,8.356312027225975,23.035677057761728,19165020.0,18761948.0,1.021483483484764,100.0,1.0373541721128638,0.2171824057530299,1,High
2025-11-17,142.3318730444227,143.8875736222061,140.2875166834088,141.4293670654297,24675400,XLK,Technology,-0.01565161003099802,0.20232177611086025,0.2586092888135733,0.227692839674109,0.20669319696988106,1.2511746521161864,0.8885732919859856,144.95912017822266,142.36035705566405,123.20537139892578,-2.4349989903727716,-0.6539671643773283,1.1479155937730716,1,0.08403716284767927,0.09679457215897116,0.02187381283426666,30.788638309506965,-0.48069014774707597,8.55612286368357,21.28553270606368,20234200.0,18844336.0,1.0737549999108484,100.0,1.0256619906311526,0.2097772243946172,1,High
2025-11-18,140.20774914135697,140.93075830245866,137.8542488698203,139.13072204589844,36747600,XLK,Technology,-0.016252954158154642,0.21058218890797345,0.24071089214355282,0.23419465222434435,0.21048694887020247,1.1435905809627562,0.8991759073398842,144.215673828125,142.5002764892578,123.33600177764893,-3.5259355985721568,-2.3645950214092193,1.128062528706941,1,0.09407151017535521,-0.011070279592155265,0.023015963985377814,24.96009915680085,-3.178457236440757,7.519185681169072,19.763621708832837,22236700.0,19192188.0,1.1586328770851975,100.0,1.0223171172296879,0.2170063234354255,1,High
2025-11-19,139.1406904780724,141.66871180285403,138.78168144250128,140.09805297851562,27668800,XLK,Technology,0.006952676722960405,0.22644631503533355,0.24435053867304235,0.23386014976528025,0.20731408428440704,1.1786490026303582,0.968297998879297,143.5116195678711,142.61163665771485,123.4633296585083,-2.378599446953553,-1.7625375727452965,1.1347341219941007,1,0.09864540030339085,0.0872171518486956,0.02335277675059284,29.904812570060614,-2.5560001273574384,8.65979718182912,22.905350548936433,23558880.0,19226420.0,1.2253388826416982,100.0,1.0208026760473348,0.22259465469089706,1,High
2025-11-20,143.32414237260866,143.85767243374664,135.38606050609613,135.7001953125,56551800,XLK,Technology,-0.0313912832656571,0.2577294748235718,0.2694581615101263,0.25210519900351397,0.2195096753025484,1.2275457158721332,1.0223092417065918,142.66346130371093,142.62597625732423,123.56070281982421,-4.880903580761366,-4.855904321614464,1.0982471952298423,1,0.11727009407233029,-0.08102981008584526,0.027335247733189776,24.907683131904918,-4.67266698673805,3.8410786560515886,19.01603928262885,26734320.0,19888872.0,1.3441848285815303,100.0,1.0625737383596374,0.20038895518197822,1,High
2025-11-21,135.92457815982038,138.03873395991354,133.3716318615735,136.2237548828125,44959000,XLK,Technology,0.003858207934828828,0.25185437024754814,0.27379363320242295,0.24406648391591138,0.2196528291957607,1.2464835267767502,1.0319088725608059,141.9175231933594,142.65257965087892,123.65910564422607,-4.012026268799278,-4.506630573243061,1.101607149535236,0,0.1309638650727249,0.03218594871920653,0.028642024847618606,24.66916866916867,-5.496554444998303,4.476625070172369,20.807948385616104,28675520.0,20475808.0,1.4004585313556368,100.0,1.034993214322998,0.20053839536747053,1,High
2025-11-24,137.1412124975914,139.9634192342368,137.05643993034303,139.4697723388672,20124800,XLK,Technology,0.023828571300556822,0.34109628304477463,0.26838380070903456,0.2511070842414767,0.22512949609615063,1.1921307752335146,1.358369812923159,141.12870178222656,142.71980194091796,123.77872623443604,-1.175472758134796,-2.2772100001905797,1.1267669056047032,0,0.13314106499907225,0.23184609124501818,0.02773025499817992,37.112827781008,-4.724443510481857,6.478138019930824,20.815529086106555,28859360.0,20552944.0,1.404147259876736,100.0,1.0212100891090647,0.18550499441712157,1,High
2025-11-25,138.2431750295127,140.20275903435572,136.27859992717174,139.84375,21303400,XLK,Technology,0.002681424475435179,0.31913258861283317,0.27056643418485565,0.24738874623581736,0.2249823359024184,1.2026118988390646,1.2900044705696827,140.5029296875,142.80396545410156,123.89177986145019,-0.46915725456125107,-2.0729224462978917,1.1287572925047094,0,0.13088014746796384,0.27445045675412855,0.028511830628183247,36.65392008906413,-6.200665360372826,6.190367274902209,21.642392628668517,29502540.0,20657384.0,1.4281837429173025,100.0,1.028795123440372,0.18549951760207237,1,High
2025-11-26,141.49418492808203,142.10250534608906,140.40219979070247,141.49917602539062,13358800,XLK,Technology,0.011837683310055969,0.3264932165661123,0.28056707196375397,0.2506011948001329,0.22614315015842798,1.2406613765095185,1.3028398241537003,139.99732513427733,142.93059967041015,124.01283767700195,1.072771133071867,-1.001481591989611,1.1410042595262013,0,0.12242969960780671,0.3810573102889241,0.027450847876804334,44.84673003158084,-6.0206614304863955,6.604893785277355,22.875118964054565,29520500.0,20545588.0,1.4368291625433158,100.0,1.0121102486850009,0.18201765954995067,1,High
2025-11-28,141.79834101367882,142.74073010467163,141.41439175492425,142.71580505371094,6792200,XLK,Technology,0.008598135073959678,0.13463547105544388,0.2579545765143501,0.2516671765640249,0.22375976137155817,1.1528193225323058,0.5349742977753487,139.97887573242187,143.03485534667968,124.14124412536621,1.9552445374121128,-0.22305772407392865,1.1496244141841117,0,0.11583923000838924,0.4685958131246315,0.02599399017564976,48.19164382272148,-5.888944800626028,9.19711074939178,24.318048462652865,27961140.0,20263780.0,1.379858052150191,100.0,1.0093790902982913,0.18141946616423765,1,High
2025-12-01,141.32964549652863,143.20944794586072,140.89584610181814,142.7806396484375,12846600,XLK,Technology,0.0004542916231469185,0.14633461456858923,0.25621146896256686,0.2515859369746705,0.2227441095010711,1.1502502559392478,0.581648626025238,139.88912353515624,143.11252075195313,124.26168674468994,2.067005668639116,-0.2319022135672206,1.1490318809352467,0,0.10744087960530299,0.4935526095420786,0.02516150911792542,40.107792321709695,-4.6739285017177945,10.361066096773364,23.285353092848027,26502840.0,20207296.0,1.3115480665993116,100.0,1.016420653326931,0.18203910113436153,1,High
2025-12-02,143.66819149377608,145.11419458748495,143.24935016284553,144.25157165527344,15719000,XLK,Technology,0.01030204102221255,0.07861621304503746,0.24619047682598844,0.25463235576455845,0.22152915018871197,1.1113231672503074,0.30874400391491735,140.1713439941406,143.17873779296875,124.3874740600586,2.910885738031722,0.7492969129648075,1.1596953209743914,0,0.09570676169031005,0.6235915512859429,0.024956790737189018,46.038851180258,-3.784757363052871,10.836724460326309,22.71173557153967,25607200.0,20206252.0,1.2672909354985773,100.0,1.0130181702221996,0.1823463458175999,1,High
2025-12-03,143.55350696233901,144.69535748184774,142.8354888835595,144.5956268310547,11623200,XLK,Technology,0.0023851052146832696,0.07961006442765967,0.22410220654661614,0.23802106180493832,0.220556530048315,1.0160760440759764,0.3344664704205935,140.71783447265625,143.2761688232422,124.50954730987549,2.7557220255204786,0.920919381533922,1.1613216010752139,0,0.09312157236115921,0.6604670462591345,0.025000862979260952,45.78415769818634,-3.9481993136245896,10.55537977858636,22.822604565782022,23094760.0,20109588.0,1.1484452093200517,100.0,1.0130210538909166,0.18232986180550587,1,High
2025-12-04,144.7900890701279,145.39341838898218,144.0969960837934,145.13414001464844,9995200,XLK,Technology,0.0037242701967947767,0.06647601133343899,0.2234764336533748,0.23797503508187776,0.22007026400085278,1.0154776460508486,0.2793402732793683,141.22144317626953,143.40162231445314,124.63426357269287,2.770610999559864,1.2081576709057118,1.1644802629254436,0,0.08980130519179395,0.7164781786452112,0.0233645262128168,55.55007108330964,-0.9763884423759528,10.874268503444483,23.629829465380723,21327400.0,20040072.0,1.0642376933575888,100.0,1.008996872526301,0.1819886799317528,1,High
2025-12-05,145.8072723704483,146.90423329881978,145.28870044577224,146.19619750976562,6628000,XLK,Technology,0.007317764758932643,0.06273893662803126,0.10858156625264863,0.22783452250615296,0.22043259951731642,0.4925839757386649,0.27537063276412344,142.2710433959961,143.55320343017578,124.76620079040528,2.7589269187014356,1.8411251135021807,1.171761234882519,0,0.0922834885185977,0.7836265906100949,0.021508951862441283,56.16904672897196,-0.6404832583643327,10.85481454861592,23.369427356861095,16335020.0,19745640.0,0.8272722484558617,100.0,1.0111194666074568,0.18714824999205767,1,High
